100	16	16
95	8	4	0.3433461526561005
96	8	4	0.3501184288756415
97	8	4	0.3680794232673708
98	8	4	0.3880210707623838
99	8	4	0.4040261796343403
0	8	5	0.0336363345696903
1	8	5	0.0328923588125593
2	8	5	0.0323047943643804
3	8	5	0.0322967028249904
4	8	5	0.0331972594460317
5	8	5	0.0347222901177076
6	8	5	0.0364344341053805
7	8	5	0.0378040833574795
8	8	5	0.0393224323078432
9	8	5	0.0408780174109523
10	8	5	0.0421679255942324
11	8	5	0.0432519218405115
12	8	5	0.0451297021828205
13	8	5	0.0479173866482132
14	8	5	0.0509382280204504
15	8	5	0.0542382196518733
16	8	5	0.0599443719736829
17	8	5	0.0698556002933195
18	8	5	0.0824342734937941
19	8	5	0.1015504395353302
20	8	5	0.1334676469649987
21	8	5	0.2015812521782976
22	8	5	0.3197604802398412
23	8	5	0.5468170006453622
24	8	5	0.8928625435923717
25	8	5	1.4068676706518652
26	8	5	1.9076631853924948
27	8	5	2.3302335279974589
28	8	5	2.6746904289043409
29	8	5	3.1068040781294641
30	8	5	3.6459627209038161
31	8	5	4.1669022689613122
32	8	5	4.4353949314613859
33	8	5	4.3231814004038291
34	8	5	3.8932993456199956
35	8	5	3.3197731436796536
36	8	5	2.8482881800802446
37	8	5	2.6177267954153947
38	8	5	2.6746958546630002
39	8	5	3.0049189810655128
40	8	5	3.4385950478305758
41	8	5	3.7088561057456295
42	8	5	3.5775061248496955
43	8	5	3.0644512088947171
44	8	5	2.3914899413562689
45	8	5	1.8332265994793997
46	8	5	1.4643385120984713
47	8	5	1.3274252195132181
48	8	5	1.3695747232752422
49	8	5	1.5147027149481389
50	8	5	1.6762235311638758
51	8	5	1.7450600308011803
52	8	5	1.7386172438239447
53	8	5	1.6703806924265745
54	8	5	1.6109777785120905
55	8	5	1.5729672243142294
56	8	5	1.5730627779528457
57	8	5	1.5853885944722685
58	8	5	1.5579156674074441
59	8	5	1.4784398579007416
60	8	5	1.3566318774238084
61	8	5	1.2165485351031788
62	8	5	1.0437771068757293
63	8	5	0.8375979763799776
64	8	5	0.6603409528962240
65	8	5	0.5270882388199792
66	8	5	0.4419512530140596
67	8	5	0.3948218322148877
68	8	5	0.3702039594521461
69	8	5	0.3619584139217529
70	8	5	0.3655227103338067
71	8	5	0.3857947262449820
72	8	5	0.4095373186350676
73	8	5	0.4354738517061160
74	8	5	0.4523333417321878
75	8	5	0.4530611972086716
76	8	5	0.4424795109057788
77	8	5	0.4184961504751735
78	8	5	0.3958174840481770
79	8	5	0.3674333058403237
80	8	5	0.3451993757886428
81	8	5	0.3274821135092935
82	8	5	0.3218761744475416
83	8	5	0.3243444927296097
84	8	5	0.3270549857303685
85	8	5	0.3299958222816297
86	8	5	0.3277513919020291
87	8	5	0.3251907854842417
88	8	5	0.3249774476680567
89	8	5	0.3282953744461599
90	8	5	0.3353869917297725
91	8	5	0.3442796594573349
92	8	5	0.3595735417983292
93	8	5	0.3776446087569397
94	8	5	0.3976442314880007
95	8	5	0.4136295715078040
96	8	5	0.4334981722149369
97	8	5	0.4637417528915837
98	8	5	0.4994885097657397
99	8	5	0.5253314987384161
0	8	6	0.0336620409852841
1	8	6	0.0329308760472105
2	8	6	0.0323405798802620
3	8	6	0.0323221329288007
4	8	6	0.0332192576318934
5	8	6	0.0347120603019015
6	8	6	0.0363779440451694
7	8	6	0.0377131548013318
8	8	6	0.0392515457757257
9	8	6	0.0407451554017381
10	8	6	0.0419914031833042
11	8	6	0.0430515926575017
12	8	6	0.0449356433933542
13	8	6	0.0476582815529644
14	8	6	0.0506187079817008
15	8	6	0.0538130825737528
16	8	6	0.0595123271009726
17	8	6	0.0690376483359454
18	8	6	0.0812662910249300
19	8	6	0.0991993590870769
20	8	6	0.1295277674812861
21	8	6	0.1929834468027060
22	8	6	0.3040943305685912
23	8	6	0.5126960120673473
24	8	6	0.8394564996749143
25	8	6	1.3290597795479280
26	8	6	1.8215578021428493
27	8	6	2.2694439308373990
28	8	6	2.6557913057688149
29	8	6	3.1121713591679527
30	8	6	3.6817542402869141
31	8	6	4.2348914459546103
32	8	6	4.6125053589843183
33	8	6	4.6012611775013870
34	8	6	4.2620708796667550
35	8	6	3.7518578555252593
36	8	6	3.2936672063660111
37	8	6	3.0615010028620673
38	8	6	3.1101525750385335
39	8	6	3.4021657003739390
40	8	6	3.8407763941628938
41	8	6	4.1222378255835528
42	8	6	3.9823332318676532
43	8	6	3.4059830230220025
44	8	6	2.6335404704598293
45	8	6	1.9887903345949471
46	8	6	1.5774553314958388
47	8	6	1.4241726255115912
48	8	6	1.4815211864343321
49	8	6	1.6482579653081622
50	8	6	1.7928577493278457
51	8	6	1.8611491611738853
52	8	6	1.8543713838379254
53	8	6	1.7777638915989180
54	8	6	1.6824384362774083
55	8	6	1.6414132702820674
56	8	6	1.6608727537147148
57	8	6	1.6793291751344221
58	8	6	1.5902224430529091
59	8	6	1.4865653334015381
60	8	6	1.3600521149195992
61	8	6	1.2274061815201196
62	8	6	1.0430751744683970
63	8	6	0.8546753508070372
64	8	6	0.6850537764355086
65	8	6	0.5485010958470941
66	8	6	0.4629597403055161
67	8	6	0.4090929590485478
68	8	6	0.3818181475325578
69	8	6	0.3695537978253574
70	8	6	0.3778998203679653
71	8	6	0.4013317629555360
72	8	6	0.4318341724156480
73	8	6	0.4630471050676369
74	8	6	0.4849035681036798
75	8	6	0.4933365535003597
76	8	6	0.4854470985012557
77	8	6	0.4624634843421873
78	8	6	0.4354905811286497
79	8	6	0.4035703656684280
80	8	6	0.3788976575762702
81	8	6	0.3589547289993514
82	8	6	0.3501708527567646
83	8	6	0.3485764081691813
84	8	6	0.3474889705852339
85	8	6	0.3476114269438707
86	8	6	0.3375496589406833
87	8	6	0.3299111452795856
88	8	6	0.3242977206804237
89	8	6	0.3264168311065394
90	8	6	0.3352548644587101
91	8	6	0.3464646576842104
92	8	6	0.3671530252147506
93	8	6	0.3906547490873044
94	8	6	0.4224437415695736
95	8	6	0.4490108683692818
96	8	6	0.4801572350006784
97	8	6	0.5152015570824410
98	8	6	0.5556976613699649
99	8	6	0.5750436057788096
0	8	7	0.0336878007792907
1	8	7	0.0329694309607413
2	8	7	0.0323761487425860
3	8	7	0.0323418452626346
4	8	7	0.0332393247751767
5	8	7	0.0346989857306870
6	8	7	0.0363181319637419
7	8	7	0.0375954365618023
8	8	7	0.0391758677460882
9	8	7	0.0406085160848459
10	8	7	0.0418124536245497
11	8	7	0.0428458973740582
12	8	7	0.0447329938193435
13	8	7	0.0473903595998937
14	8	7	0.0502878403203842
15	8	7	0.0534011959016181
16	8	7	0.0590916675297089
17	8	7	0.0681503421208900
18	8	7	0.0799529873973371
19	8	7	0.0968199441213791
20	8	7	0.1258303139087946
21	8	7	0.1828600989506574
22	8	7	0.2851739565449822
23	8	7	0.4748190922957319
24	8	7	0.7799361783716573
25	8	7	1.2486947484831246
26	8	7	1.7359873585062351
27	8	7	2.1967184684423215
28	8	7	2.6163743748309840
29	8	7	3.1184754878683321
30	8	7	3.7185324439299610
31	8	7	4.2903567662374096
32	8	7	4.6828030958102618
33	8	7	4.8157152932921115
34	8	7	4.6535136448416070
35	8	7	4.1951801173709891
36	8	7	3.7628207013739887
37	8	7	3.5142916154768442
38	8	7	3.5321520072600934
39	8	7	3.7967726876174583
40	8	7	4.2084410734430948
41	8	7	4.4794975073868404
42	8	7	4.3777677477837731
43	8	7	3.7635626236321826
44	8	7	2.9316642057700881
45	8	7	2.1828100385035039
46	8	7	1.6885023244415820
47	8	7	1.5010550228560184
48	8	7	1.5352683498082587
49	8	7	1.6842262237557457
50	8	7	1.8422729467971446
51	8	7	1.9418520964307668
52	8	7	1.8903897803146041
53	8	7	1.7833473991676931
54	8	7	1.6930255985774667
55	8	7	1.6587385214982608
56	8	7	1.6521402965831289
57	8	7	1.6219225384986213
58	8	7	1.5314981508789236
59	8	7	1.4219452511048143
60	8	7	1.2925716530391451
61	8	7	1.1641296778307315
62	8	7	1.0176301749411032
63	8	7	0.8618782463816776
64	8	7	0.7108015634391115
65	8	7	0.5800419352284457
66	8	7	0.4932435620255549
67	8	7	0.4307429920629955
68	8	7	0.4004530914837178
69	8	7	0.3871521706800035
70	8	7	0.4029369334641730
71	8	7	0.4322770750854907
72	8	7	0.4696135290084028
73	8	7	0.5024910140832477
74	8	7	0.5260064028294628
75	8	7	0.5346274309545025
76	8	7	0.5222287183627178
77	8	7	0.4987366402833366
78	8	7	0.4664132859308562
79	8	7	0.4314195540247437
80	8	7	0.4008132010954955
81	8	7	0.3742371820802062
82	8	7	0.3564764132545679
83	8	7	0.3472700060563649
84	8	7	0.3411232997148730
85	8	7	0.3356855089330626
86	8	7	0.3234820734145173
87	8	7	0.3132384168999681
88	8	7	0.3054132169501754
89	8	7	0.3056985465456123
90	8	7	0.3128745645194853
91	8	7	0.3273314733487305
92	8	7	0.3510065200673548
93	8	7	0.3769507647490906
94	8	7	0.4097540224311618
95	8	7	0.4339116853587068
96	8	7	0.4570580220390569
97	8	7	0.4738705893004245
98	8	7	0.4909732336960560
99	8	7	0.5003923507291177
0	8	8	0.0337136139517100
1	8	8	0.0330080298329649
2	8	8	0.0324115260706055
3	8	8	0.0323607192413978
4	8	8	0.0332575393735473
5	8	8	0.0346831574613566
6	8	8	0.0362551203174567
7	8	8	0.0374750117227563
8	8	8	0.0390772589783193
9	8	8	0.0404682470358874
10	8	8	0.0416311365761949
11	8	8	0.0426388362312300
12	8	8	0.0445464833654198
13	8	8	0.0471138688416251
14	8	8	0.0499459767060433
15	8	8	0.0529770635936197
16	8	8	0.0587182949523188
17	8	8	0.0672696422693877
18	8	8	0.0785011573689662
19	8	8	0.0942230152636760
20	8	8	0.1220499919204790
21	8	8	0.1739433167401635
22	8	8	0.2631679083570044
23	8	8	0.4323095793989422
24	8	8	0.7137801039892062
25	8	8	1.1473492129747667
26	8	8	1.6404691882752975
27	8	8	2.1262161604195082
28	8	8	2.5765460910051456
29	8	8	3.1067705188073846
30	8	8	3.7306945833964860
31	8	8	4.3359701145185250
32	8	8	4.7476441270568461
33	8	8	4.9141023836528168
34	8	8	4.8443411940720997
35	8	8	4.5812823283926019
36	8	8	4.2324799976614553
37	8	8	3.9725781197057453
38	8	8	3.9549833891427917
39	8	8	4.1722448326547967
40	8	8	4.5640754390967970
41	8	8	4.8042826169342652
42	8	8	4.6933825213803804
43	8	8	4.0635596523581734
44	8	8	3.2008224279990718
45	8	8	2.3703964002739726
46	8	8	1.8091366329388345
47	8	8	1.5705929525155944
48	8	8	1.5663158470596359
49	8	8	1.6857050444215227
50	8	8	1.7942913553381261
51	8	8	1.8462962473202487
52	8	8	1.8139816344678310
53	8	8	1.7303140244885402
54	8	8	1.6448811338816480
55	8	8	1.5848750564628389
56	8	8	1.5664958013885124
57	8	8	1.5201426408664589
58	8	8	1.4128124935565645
59	8	8	1.2850204036631561
60	8	8	1.1713066503362206
61	8	8	1.0812308174718961
62	8	8	0.9803757102601585
63	8	8	0.8682169391742588
64	8	8	0.7426535801272923
65	8	8	0.6208899100127458
66	8	8	0.5312919458185148
67	8	8	0.4601618574233835
68	8	8	0.4286452832404816
69	8	8	0.4147757379053910
70	8	8	0.4422510764185085
71	8	8	0.4853960561790506
72	8	8	0.5386060694456770
73	8	8	0.5845832449880229
74	8	8	0.5997942086746870
75	8	8	0.5937702601228686
76	8	8	0.5604004376881713
77	8	8	0.5282574395726164
78	8	8	0.4868649798591245
79	8	8	0.4476380007128853
80	8	8	0.4097517365791339
81	8	8	0.3763513942519764
82	8	8	0.3499373944188835
83	8	8	0.3304169465590748
84	8	8	0.3162261259774274
85	8	8	0.3028841100757173
86	8	8	0.2908638692696926
87	8	8	0.2838938794093660
88	8	8	0.2798500564565172
89	8	8	0.2817316392257571
90	8	8	0.2883282062701875
91	8	8	0.3016842387151016
92	8	8	0.3213480672713407
93	8	8	0.3443807393316229
94	8	8	0.3693414396600414
95	8	8	0.3874926119166403
96	8	8	0.4009070466249041
97	8	8	0.4017566551209392
98	8	8	0.3965792505162833
99	8	8	0.3846042494850083
0	8	9	0.0337394773626354
1	8	9	0.0330466758037880
2	8	9	0.0324467338436669
3	8	9	0.0323788019636898
4	8	9	0.0332739642251377
5	8	9	0.0346646759709223
6	8	9	0.0361890158631393
7	8	9	0.0373519933208324
8	8	9	0.0389225212396019
9	8	9	0.0403244801309412
10	8	9	0.0414475148363724
11	8	9	0.0424304029492037
12	8	9	0.0443539348710434
13	8	9	0.0468588299254643
14	8	9	0.0495934845077541
15	8	9	0.0525411095371530
16	8	9	0.0583035384055228
17	8	9	0.0665414476829876
18	8	9	0.0770398762216339
19	8	9	0.0914200394529868
20	8	9	0.1177285509828808
21	8	9	0.1650978857679685
22	8	9	0.2459479068111060
23	8	9	0.3861060542673294
24	8	9	0.6414378106802098
25	8	9	1.0410750790632497
26	8	9	1.5128432873600921
27	8	9	2.0197324314605112
28	8	9	2.5377056971634029
29	8	9	3.0936512353225014
30	8	9	3.7209603704531187
31	8	9	4.3044725807294384
32	8	9	4.7593657753018217
33	8	9	5.0060593471398267
34	8	9	4.9884706451976060
35	8	9	4.7841249187437374
36	8	9	4.5404842404448660
37	8	9	4.3797250399817171
38	8	9	4.3611058458022223
39	8	9	4.5258162042937045
40	8	9	4.8729208754264706
41	8	9	5.0887322346981909
42	8	9	5.0062245313479075
43	8	9	4.3456155057830950
44	8	9	3.4246681301215105
45	8	9	2.5041481836698880
46	8	9	1.8915406440125122
47	8	9	1.6211801138553663
48	8	9	1.5688731879745264
49	8	9	1.6310733819090695
50	8	9	1.6973302347347721
51	8	9	1.7254999698793059
52	8	9	1.6714813176183752
53	8	9	1.5651760358330715
54	8	9	1.4804137288057009
55	8	9	1.4475150430812787
56	8	9	1.4372976361861705
57	8	9	1.3783418449760423
58	8	9	1.2616926557372521
59	8	9	1.1446219654322212
60	8	9	1.0524346081562030
61	8	9	0.9899926665302711
62	8	9	0.9264129232180189
63	8	9	0.8505121862829302
64	8	9	0.7588407784646350
65	8	9	0.6577967744699337
66	8	9	0.5730957584200140
67	8	9	0.5017155325029741
68	8	9	0.4673858531705891
69	8	9	0.4596415874541354
70	8	9	0.5016482631432962
71	8	9	0.5675900702971994
72	8	9	0.6536040697042356
73	8	9	0.7122790276652236
74	8	9	0.7158554064379963
75	8	9	0.6848852262475182
76	8	9	0.6188773052195778
77	8	9	0.5677216449446947
78	8	9	0.5056531763731650
79	8	9	0.4569875374149883
80	8	9	0.4081347097830555
81	8	9	0.3667358195407818
82	8	9	0.3365371269693420
83	8	9	0.3095998679758875
84	8	9	0.2913277213965821
85	8	9	0.2738922468979891
86	8	9	0.2648799110488789
87	8	9	0.2604520900745983
88	8	9	0.2603179532632915
89	8	9	0.2638309561606098
90	8	9	0.2704853728448228
91	8	9	0.2834861436937984
92	8	9	0.3021485932270521
93	8	9	0.3248755388584179
94	8	9	0.3473273784303395
95	8	9	0.3613705480425373
96	8	9	0.3684056972452852
97	8	9	0.3615913462768793
98	8	9	0.3441282908384333
99	8	9	0.3208872294548177
0	8	10	0.0337653910120669
1	8	10	0.0330853720131172
2	8	10	0.0324817971810232
3	8	10	0.0323961499478300
4	8	10	0.0332813053268427
5	8	10	0.0346436354565832
6	8	10	0.0361199379172416
7	8	10	0.0372264912527629
8	8	10	0.0387644300806018
9	8	10	0.0401609600733750
10	8	10	0.0412616449234016
11	8	10	0.0422205975279794
12	8	10	0.0441554739324794
13	8	10	0.0466201310834149
14	8	10	0.0492498405663530
15	8	10	0.0520937576196131
16	8	10	0.0578490620398356
17	8	10	0.0657641700761207
18	8	10	0.0758826196738237
19	8	10	0.0887479726295869
20	8	10	0.1128962095574235
21	8	10	0.1553280286045181
22	8	10	0.2283126588929770
23	8	10	0.3540307023002481
24	8	10	0.5719933246419935
25	8	10	0.9301513714114941
26	8	10	1.3826639641334730
27	8	10	1.8829858302385221
28	8	10	2.4140273371040917
29	8	10	3.0405181874472316
30	8	10	3.7070310412957603
31	8	10	4.2649638138024430
32	8	10	4.6892468875576201
33	8	10	4.9513439872761982
34	8	10	5.0680082480668212
35	8	10	4.9959630150444374
36	8	10	4.7990264634712858
37	8	10	4.6528432622161100
38	8	10	4.6505961943149385
39	8	10	4.8274437739739176
40	8	10	5.1652060925109531
41	8	10	5.3361504467482890
42	8	10	5.2303469471619861
43	8	10	4.5451110059033324
44	8	10	3.6063828162521729
45	8	10	2.6099139038995984
46	8	10	1.9306581534539433
47	8	10	1.6115958126142236
48	8	10	1.5247500142615673
49	8	10	1.5483328733214845
50	8	10	1.5718133463059549
51	8	10	1.5635823699423330
52	8	10	1.4901223201109532
53	8	10	1.3873167531381025
54	8	10	1.3023722812875864
55	8	10	1.2633588660308097
56	8	10	1.2466773710318764
57	8	10	1.1923813017402205
58	8	10	1.0998875900539598
59	8	10	1.0055572590614250
60	8	10	0.9412680475659243
61	8	10	0.9053230997851747
62	8	10	0.8693732286308264
63	8	10	0.8243483239717460
64	8	10	0.7586439439977064
65	8	10	0.6785835089954321
66	8	10	0.5965951210827808
67	8	10	0.5315612242112504
68	8	10	0.5032521274507746
69	8	10	0.5136384864419219
70	8	10	0.5835488341472719
71	8	10	0.6908428599712749
72	8	10	0.8098819451840995
73	8	10	0.8780532367620363
74	8	10	0.8626830672495179
75	8	10	0.7882376895978541
76	8	10	0.6779100618210626
77	8	10	0.5928790290245235
78	8	10	0.5148101488813583
79	8	10	0.4622442937400408
80	8	10	0.4102424411875378
81	8	10	0.3662406185860813
82	8	10	0.3320461310736313
83	8	10	0.2972069076930521
84	8	10	0.2760716686506867
85	8	10	0.2559716442651702
86	8	10	0.2523799176287817
87	8	10	0.2524061923674759
88	8	10	0.2585298141154113
89	8	10	0.2662676241838302
90	8	10	0.2772652099595330
91	8	10	0.2932455010094724
92	8	10	0.3174829678039690
93	8	10	0.3485556094276529
94	8	10	0.3795626898008667
95	8	10	0.3990772346362078
96	8	10	0.3990326228427845
97	8	10	0.3859643314416005
98	8	10	0.3554218818921208
99	8	10	0.3201616849496148
0	8	11	0.0337913486201913
1	8	11	0.0331241278806725
2	8	11	0.0325167349221143
3	8	11	0.0324128134323245
4	8	11	0.0332701680780200
5	8	11	0.0346201363953515
6	8	11	0.0360480026563091
7	8	11	0.0370986185551865
8	8	11	0.0386030953980512
9	8	11	0.0399575286626130
10	8	11	0.0410735927753217
11	8	11	0.0420094262473703
12	8	11	0.0439512324258064
13	8	11	0.0463749012355716
14	8	11	0.0489396962888057
15	8	11	0.0516464528006728
16	8	11	0.0573565551250251
17	8	11	0.0649401204200677
18	8	11	0.0746374331806991
19	8	11	0.0866714518970238
20	8	11	0.1086941981084690
21	8	11	0.1446913688163173
22	8	11	0.2089183724816305
23	8	11	0.3192441288740695
24	8	11	0.5174334027162616
25	8	11	0.8338058734619799
26	8	11	1.2501497560970067
27	8	11	1.7450763080771592
28	8	11	2.2791851771716214
29	8	11	2.8948747487016733
30	8	11	3.5642455706856389
31	8	11	4.1797066574899144
32	8	11	4.6171771381442559
33	8	11	4.8654228788669549
34	8	11	4.9900867174620682
35	8	11	5.0006291674916916
36	8	11	4.9671293278031881
37	8	11	4.9219938481921659
38	8	11	4.8997751655270880
39	8	11	5.0376368606306370
40	8	11	5.3171020147726127
41	8	11	5.4770385094597467
42	8	11	5.4055627801425965
43	8	11	4.7027509979992859
44	8	11	3.7061617141860781
45	8	11	2.6291795671756835
46	8	11	1.9281739598039453
47	8	11	1.5823582077838709
48	8	11	1.4501483446174033
49	8	11	1.4239525808548410
50	8	11	1.4067964324502049
51	8	11	1.3856240169133203
52	8	11	1.3064727481560714
53	8	11	1.2052793348442066
54	8	11	1.1267373586890281
55	8	11	1.0960849370496792
56	8	11	1.0776308266012529
57	8	11	1.0232934612575768
58	8	11	0.9412477512094569
59	8	11	0.8669895119930431
60	8	11	0.8240331275844283
61	8	11	0.8076195043000595
62	8	11	0.7965578393098167
63	8	11	0.7809284893442904
64	8	11	0.7390371110266460
65	8	11	0.6700126691379936
66	8	11	0.5997480394875743
67	8	11	0.5488251342114866
68	8	11	0.5314031738710365
69	8	11	0.5644690031052780
70	8	11	0.6615255768702362
71	8	11	0.8082123689106328
72	8	11	0.9634913521735635
73	8	11	1.0482550658791052
74	8	11	1.0233265181945954
75	8	11	0.9024290604023525
76	8	11	0.7357157429108745
77	8	11	0.6104576832655225
78	8	11	0.5173044907095901
79	8	11	0.4586595753752543
80	8	11	0.4072650310038305
81	8	11	0.3665028635879619
82	8	11	0.3329958649123383
83	8	11	0.2986384539245821
84	8	11	0.2771857577621241
85	8	11	0.2582344368187530
86	8	11	0.2580465950444175
87	8	11	0.2614263905427919
88	8	11	0.2741958633096491
89	8	11	0.2892135845825711
90	8	11	0.3115890113867034
91	8	11	0.3415289756516902
92	8	11	0.3842403468660194
93	8	11	0.4413401015872633
94	8	11	0.5008025983699906
95	8	11	0.5393866753535735
96	8	11	0.5315888553896094
97	8	11	0.4960126582436880
98	8	11	0.4353550878776781
99	8	11	0.3749976925856598
0	8	12	0.0338173501870085
1	8	12	0.0331629465463603
2	8	12	0.0325515784660064
3	8	12	0.0324288395157728
4	8	12	0.0332573603988692
5	8	12	0.0345942824041460
6	8	12	0.0359733356766070
7	8	12	0.0369684976844617
8	8	12	0.0384386333684954
9	8	12	0.0397518804777690
10	8	12	0.0408567508233357
11	8	12	0.0417968953871896
12	8	12	0.0437413547867296
13	8	12	0.0461232973772659
14	8	12	0.0486199941354715
15	8	12	0.0512291937482912
16	8	12	0.0568373401644052
17	8	12	0.0640716410851761
18	8	12	0.0733091961571657
19	8	12	0.0844797217103299
20	8	12	0.1054051710310041
21	8	12	0.1370620111229578
22	8	12	0.1881391988513012
23	8	12	0.2819288504814816
24	8	12	0.4585368427048340
25	8	12	0.7436866847668846
26	8	12	1.1288456678363306
27	8	12	1.5993644444862825
28	8	12	2.1414764080806634
29	8	12	2.7428054031169311
30	8	12	3.3701900969607337
31	8	12	3.9330327791463033
32	8	12	4.3894974341897264
33	8	12	4.7259294370850382
34	8	12	4.9179245291974674
35	8	12	4.9650365925927789
36	8	12	4.9764664555942826
37	8	12	4.9884493440710163
38	8	12	5.0558445009681003
39	8	12	5.2208040424498758
40	8	12	5.4395517419265609
41	8	12	5.5141113117026075
42	8	12	5.3375141207580681
43	8	12	4.6509739878808665
44	8	12	3.7050854044312334
45	8	12	2.6568386781441418
46	8	12	1.9168429661824609
47	8	12	1.5378239826139415
48	8	12	1.3728944837588184
49	8	12	1.3048080450176969
50	8	12	1.2445182205163932
51	8	12	1.1991208978115386
52	8	12	1.1221859509897232
53	8	12	1.0368831781136494
54	8	12	0.9690535586157489
55	8	12	0.9425329526726961
56	8	12	0.9251881084391208
57	8	12	0.8835743481062258
58	8	12	0.8254312149708907
59	8	12	0.7646713087679401
60	8	12	0.7249222510662330
61	8	12	0.7101119394657753
62	8	12	0.7036223302008475
63	8	12	0.6962104424408003
64	8	12	0.6638289621367537
65	8	12	0.6224147993886233
66	8	12	0.5746722427416638
67	8	12	0.5471709309208888
68	8	12	0.5486651748080408
69	8	12	0.6007436159631043
70	8	12	0.7198929746968347
71	8	12	0.8967060907406235
72	8	12	1.0753380416595240
73	8	12	1.1640286984334558
74	8	12	1.1189440601906135
75	8	12	0.9468728562612888
76	8	12	0.7537059007553991
77	8	12	0.6106461279019314
78	8	12	0.5155339852773535
79	8	12	0.4576587740950891
80	8	12	0.4097231006306528
81	8	12	0.3710274188057522
82	8	12	0.3378411427531183
83	8	12	0.3070358704589379
84	8	12	0.2870160267291687
85	8	12	0.2725325166109396
86	8	12	0.2744414542467551
87	8	12	0.2819745424027864
88	8	12	0.3001801480807525
89	8	12	0.3243999560403523
90	8	12	0.3609466104087501
91	8	12	0.4133297481033551
92	8	12	0.4874716098203711
93	8	12	0.5875233028424395
94	8	12	0.6971668328815667
95	8	12	0.7760675119703518
96	8	12	0.7780967457090414
97	8	12	0.7068585440487671
98	8	12	0.5879092350463564
99	8	12	0.4808829302213996
0	8	13	0.0338433925726119
1	8	13	0.0332018311500874
2	8	13	0.0325863497920459
3	8	13	0.0324442878564008
4	8	13	0.0332429733466827
5	8	13	0.0345551152088220
6	8	13	0.0358960531546807
7	8	13	0.0368362385373207
8	8	13	0.0382711633083864
9	8	13	0.0395440814568824
10	8	13	0.0406277888317513
11	8	13	0.0415732178584663
12	8	13	0.0435259791711406
13	8	13	0.0458654922033626
14	8	13	0.0482911297345859
15	8	13	0.0508007126696080
16	8	13	0.0563124294131555
17	8	13	0.0631792859002569
18	8	13	0.0719028633758884
19	8	13	0.0821801734097163
20	8	13	0.1018430411545261
21	8	13	0.1304966924293262
22	8	13	0.1769685037431789
23	8	13	0.2502782148450322
24	8	13	0.3956123099892344
25	8	13	0.6488899394836490
26	8	13	1.0025438529880917
27	8	13	1.4410178980404347
28	8	13	1.9555935335752836
29	8	13	2.5532129173205820
30	8	13	3.1684244192265161
31	8	13	3.6801884065285591
32	8	13	4.0977282670399786
33	8	13	4.4177889474730643
34	8	13	4.6579623650344280
35	8	13	4.8369902958584667
36	8	13	4.9914335113337955
37	8	13	5.0407275335263630
38	8	13	5.1282044279927401
39	8	13	5.2871490136152905
40	8	13	5.4717518109850545
41	8	13	5.4981768632894905
42	8	13	5.2602766376524741
43	8	13	4.5263491343664919
44	8	13	3.5578230800648707
45	8	13	2.5375626178980086
46	8	13	1.8498342438743551
47	8	13	1.4785206414185623
48	8	13	1.2939880774803370
49	8	13	1.1928178743582938
50	8	13	1.1131967750919285
51	8	13	1.0603023601206687
52	8	13	0.9791264795672922
53	8	13	0.8968840355292558
54	8	13	0.8292005598456218
55	8	13	0.8073729839505905
56	8	13	0.7998545403190895
57	8	13	0.7697721750085413
58	8	13	0.7252923581407260
59	8	13	0.6754249638779546
60	8	13	0.6381279471823368
61	8	13	0.6206246507004989
62	8	13	0.6101094801796922
63	8	13	0.6044035413715336
64	8	13	0.5799287981126919
65	8	13	0.5550614911671271
66	8	13	0.5233687807818127
67	8	13	0.5136355726085676
68	8	13	0.5244891999450196
69	8	13	0.5956243624292678
70	8	13	0.7298941048231504
71	8	13	0.9224588513563310
72	8	13	1.1101296138170604
73	8	13	1.1944071192604948
74	8	13	1.1196609636727659
75	8	13	0.9320277796146049
76	8	13	0.7381063422239944
77	8	13	0.5925797080051357
78	8	13	0.5019065895417004
79	8	13	0.4459304943673074
80	8	13	0.4014899137727620
81	8	13	0.3681875365325139
82	8	13	0.3386144640776294
83	8	13	0.3153562462441780
84	8	13	0.2991371715747101
85	8	13	0.2905460855993103
86	8	13	0.2937365572874191
87	8	13	0.3043809161266808
88	8	13	0.3262495368812018
89	8	13	0.3576377516809993
90	8	13	0.4047128144165631
91	8	13	0.4739407222549504
92	8	13	0.5750581247070746
93	8	13	0.7089521333137803
94	8	13	0.8562292278009386
95	8	13	0.9645348059454140
96	8	13	0.9807967089413384
97	8	13	0.9021945470558432
98	8	13	0.7568511326687581
99	8	13	0.6218177649820432
0	8	14	0.0338694789169082
1	8	14	0.0332407879716671
2	8	14	0.0326210708795794
3	8	14	0.0324592055528080
4	8	14	0.0332270822792197
5	8	14	0.0344965716496737
6	8	14	0.0358162806867954
7	8	14	0.0367019635701222
8	8	14	0.0381008013942697
9	8	14	0.0393341975379922
10	8	14	0.0403975206390081
11	8	14	0.0413333509711500
12	8	14	0.0433037616990011
13	8	14	0.0456016552688198
14	8	14	0.0479535206937310
15	8	14	0.0503615873074432
16	8	14	0.0557539844590790
17	8	14	0.0622763743492419
18	8	14	0.0705051590580350
19	8	14	0.0797803239316592
20	8	14	0.0980264092859214
21	8	14	0.1235435324685455
22	8	14	0.1650118272070066
23	8	14	0.2295615127970475
24	8	14	0.3548855104816653
25	8	14	0.5605345242609719
26	8	14	0.8715846271926614
