 # 
 # ______Parameters_____
 # 
 # n_gauss =           12
 # n_gauss_add =            0
 # lambda_amp =    1.0000000000000000     
 # lambda_mu =    1.0000000000000000     
 # lambda_sig =    1.0000000000000000     
 # lambda_var_amp =    0.0000000000000000     
 # lambda_var_mu =    0.0000000000000000     
 # lambda_var_sig =    0.0000000000000000     
 # amp_fact_init =   0.66000000000000003     
 # sig_init =    5.0000000000000000     
 # init_option = mean    
 # maxiter_itit =        15000
 # maxiter =          800
 # lstd =            1
 # ustd =           20
 # noise =  F
 # regul =  T
 # descent =  T
 # 
 # i, j, A, mean, sigma
           2          14  0.60229141755868920        100.00000000000000        2.6724266178728642     
           2          14  0.41947679563235313        86.929093027726225        8.1843432780550334     
           2          14  0.34450733932502869        49.279164070034298        4.1258231717645302     
           2          15  0.22485584958363089        99.999892580998122        40.098075340167888     
           2          15   2.4819274446745906E-002   4.2562356299819042        7.0200707831812048     
           2          15   3.6773971943843011        35.913970583458202        4.3465246032297689     
           2          15   2.8722079314649043        43.190957851681155        2.0554010404599596     
           2          15   1.0185765242467859        45.115388580409764        10.359771722393099     
           2          15  0.50715428598503232        75.075447098441302        2.9177493438301814     
           2          15  0.65833157981037915        30.341205523835335        2.4396632084518441     
           2          15   0.0000000000000000       0.99289140608667981        5.1553801076027232     
           2          15   1.0507157438911694        40.629616751216190        1.8861901374500929     
           2          15  0.98078719535098524        100.00000000000000        2.8109416720469569     
           2          15  0.44094686626756846        85.313822976059157        9.2815680297367216     
           2          15   4.6553630995670156E-002   48.879297863959778        4.8613262735096585     
           3           0   9.0732695870524238E-002   99.600789719118822        40.834106209785908     
           3           0   2.1288084169534711E-002   4.5924000534327671        7.6966481807839209     
           3           0   2.7813386255290329        32.957482309165464        2.0450163133263968     
           3           0  0.51313311620138502        42.242238779871535        2.0671647575740391     
           3           0  0.46324013607158604        48.426638338239542        14.931777649292242     
           3           0   5.2010093772961459E-002   75.657416717125287        2.3511318138070765     
           3           0   2.1026585841512144        28.295845167759207        2.6973275094484142     
           3           0   2.4154878269756663E-003   1.0052368320881433        5.1798665271165047     
           3           0  0.66125801328724765        38.948786180848103        4.9563401763924766     
           3           0   9.1064424375809361E-002   97.140764743932280        6.6124822829383163     
           3           0   4.3658246066620332E-002   81.386708354929468        3.0673882758337165     
           3           0   0.0000000000000000        48.676388954821206        3.2341302540723182     
           3           1   8.7997319841022048E-002   99.603344113714940        40.828652606796084     
           3           1   2.4325752451853335E-002   4.5915105852001696        7.6962640645698244     
           3           1   2.9868057932037124        33.061813464889482        2.1293372152116072     
           3           1  0.80792274859162594        42.062092507049798        2.1542530529700494     
           3           1  0.50858467713678635        48.069484235682715        14.410171381996250     
           3           1   7.6389422752153838E-002   75.246023991064561        2.6297227250800859     
           3           1   2.0945689019708440        28.250652216860086        2.6535790912212747     
           3           1   6.0953895500682807E-005   1.0070144324358701        5.1823361427543064     
           3           1  0.58483383356754692        39.003032285242696        4.8736856882305952     
           3           1  0.15623030686122169        97.299426115963684        6.8137429911808676     
           3           1  0.10298465053158529        81.415716336875349        3.0406295667306118     
           3           1   5.2540200235297402E-002   48.721500058628038        3.4605259648609286     
           3           2   8.8458968865357049E-002   99.593859653515850        40.819764919049909     
           3           2   2.3267226681044664E-002   4.6348830193324924        7.7583438733918362     
           3           2   3.2430196362495693        33.068656790687598        2.2945524734490803     
           3           2   1.1075197060827566        42.046674273087085        2.1292729365544485     
           3           2  0.55989221152211199        47.956375355366688        14.107066608311568     
           3           2  0.11164418561612538        74.746597924652391        2.6151154262501004     
           3           2   1.9744708619451830        28.034578356033318        2.5475607987075217     
           3           2   1.9604356233619254E-003   1.0085030832348814        5.1821185765139308     
           3           2  0.56213489907977188        39.074914258301682        4.7231046539808679     
           3           2  0.27649544063450598        97.563010192451998        6.6441920499798037     
           3           2  0.20589200822730377        81.473615591176838        2.9366984213267422     
           3           2  0.10770404982681536        48.812374043164382        3.4680366121440018     
           3           3   6.1434139484185586E-002   99.585107361097414        40.803381411207269     
           3           3   2.7341390105665910E-002   4.6636079810202897        7.7866267095081474     
           3           3   3.3650829171041341        33.149439097781823        2.3486096587815162     
           3           3   1.3100765108440957        42.151747182399568        2.0386491168407335     
           3           3  0.62474360229263981        48.429169624420865        14.026208856421709     
           3           3  0.15828324324714979        74.488865498354045        2.7175790449356754     
           3           3   1.9521612321583208        28.047927134313621        2.5311207450067732     
           3           3   0.0000000000000000        1.0075044928529922        5.1808929759131228     
           3           3  0.75172656996189080        39.113395033073509        4.3721055518193275     
           3           3  0.51024714445633101        97.113317486265672        5.7422090246931257     
           3           3  0.38477888530614851        81.742727670563326        3.1428260178163092     
           3           3  0.16376852984592549        49.087653934145983        3.0493759184999512     
           3           4   8.2130641525482620E-002   99.579259289505046        40.772338778402514     
           3           4   2.5070657723998049E-002   5.0590537219642835        8.2835667798045307     
           3           4   3.7449538556722670        33.246662997941897        2.6056989720465853     
           3           4   1.6692412473579701        42.070115833460370        2.1658664780221262     
           3           4  0.66665560996924833        48.317939090166064        13.661928288266775     
           3           4  0.20150461109374215        74.534299284313207        2.7801974862071019     
           3           4   1.7555222644413091        27.816237855027286        2.4330454998263225     
           3           4   1.4479405449486212E-003  0.99644399058063204        5.1623380098187832     
           3           4  0.67747669093144736        39.993432298273078        4.0058910422989804     
           3           4  0.71437332033489453        96.939015610638862        5.3630549773997140     
           3           4  0.58760237901847812        81.851670462969466        3.0481646239682059     
           3           4  0.21303141401973991        49.685870216158968        2.4979190429482108     
           3           5   5.2992527778030200E-002   99.582853540245949        40.757319841478164     
           3           5   2.3092316686947004E-002   5.0939050683847817        8.3275818558163515     
           3           5   3.9247215412905181        33.330393401626473        2.8019075039669943     
           3           5   1.9237454133887923        42.052263645023849        2.1899369501706332     
           3           5  0.71812606793000644        48.319046219460290        13.732870574458246     
           3           5  0.29135934999127283        75.317113490799585        3.2971732680118295     
           3           5   1.5694630507107592        27.700710610868228        2.3605508666721828     
           3           5   6.8848055107657222E-003  0.99430771193925604        5.1598234622974486     
           3           5  0.75905820506474453        40.163936073011506        4.0289126071307395     
           3           5  0.84002492710249932        96.407203387415080        5.6840316994611575     
           3           5  0.78374487706694762        82.089153101376468        2.7610985287841689     
           3           5  0.25054291689819164        49.893632469644579        2.3125243171706682     
           3           6   2.3498500752208457E-002   99.591338459207449        40.750562795678597     
           3           6   2.9726408466818795E-002   5.0954889397136265        8.3159278721317644     
           3           6   4.0305174468850149        33.550358013105395        2.7665020942331666     
           3           6   1.9643705181013948        42.203687247938163        2.1522806914261308     
           3           6  0.76838591741962126        48.160936506452799        13.519428638786392     
           3           6  0.39495787758195283        76.408445551216218        4.0600148809394216     
           3           6   1.6221631449475966        27.997445414578316        2.4419215363511180     
           3           6   3.4070471912901897E-004  0.99277110423508941        5.1536985325149152     
           3           6   1.1811611057990477        40.130501528453593        3.6061691470559167     
           3           6  0.80228084745024109        95.650405033337009        6.4061335299717586     
           3           6  0.77964661026624471        82.282557322294082        2.5221173762489597     
           3           6  0.29448884884264431        49.912601423300984        2.2311617920844848     
           3           7  0.10045176489397327        99.639371683223061        40.697495648183981     
           3           7   2.6425291889693628E-002   5.0815566335274562        8.2618980844643044     
           3           7   4.2672829148796421        33.893354785174402        2.9769357533031213     
           3           7   2.5697563337435425        42.155809942630739        2.3450503926993496     
           3           7  0.76305698017222134        47.424129725891092        12.721474201613843     
           3           7  0.41554011689815512        76.766207939529906        4.2274987672721602     
           3           7   1.5093543671036715        28.125143122260869        2.5054294221453186     
           3           7   2.7817661272562928E-004  0.99225589484728494        5.1521223455950595     
           3           7  0.77498388270685437        40.271237186334801        3.5708962836315967     
           3           7  0.60444403811476977        93.758379470724648        6.2930885649763368     
           3           7  0.64455064654816796        82.244954509848569        2.3154527551300208     
           3           7  0.30442377221654804        50.015294788196321        2.2298125778676670     
           3           8  0.32422574224549711        99.990775098998299        40.317018580911565     
           3           8   1.5838136445376759E-002   4.5412727389700027        7.4662298600603316     
           3           8   4.4331013687318954        34.108004766154629        3.2994777206111530     
           3           8   2.8298221157376338        42.218564033479517        2.3557896876714266     
           3           8  0.81203332197656553        45.462721446588318        10.564171651191545     
           3           8  0.34131722052305397        76.556624511380477        3.6507009452454975     
           3           8   1.2401871425502264        28.068922392884708        2.4591686402445667     
           3           8   0.0000000000000000       0.99238238870856732        5.1523018681183652     
           3           8  0.51282168185790344        40.695202535135671        3.5130313274727740     
           3           8  0.34358467515235841        91.749492867798963        3.7273279124490699     
           3           8  0.50603293824046169        82.356744898266015        2.2779822383057411     
           3           8  0.22266507396954130        50.040426328844816        2.0855767783649668     
           3           9  0.33805974913342129        99.999768664394239        40.233216757137768     
           3           9   1.5549708856573179E-002   4.4717312422361424        7.3474825158975019     
           3           9   4.4193853867824338        34.380731793770309        3.1267620247768901     
           3           9   2.6506902485455099        42.584633702737520        2.3613121992321697     
           3           9  0.88235773994598232        45.015046919436607        10.152111924033973     
           3           9  0.40197569860336413        75.714544315002442        3.3393582532747721     
           3           9   1.4537195494515038        28.716936501812974        2.6109351772751279     
           3           9   0.0000000000000000       0.99237338385540663        5.1524590752311221     
           3           9   1.2029641183143172        40.364139303912026        2.6823552025879756     
           3           9  0.32990128458356816        91.098905803555581        2.6761116392584889     
           3           9  0.37897598487902701        82.320031444748636        2.5767164224674701     
           3           9  0.19457273412461373        49.953207576051483        1.9663703497873408     
           3          10  0.28311992664883379        99.984759688664852        40.240685369912349     
           3          10   1.9447912264196628E-002   4.4436378990816969        7.2795949218882372     
           3          10   4.2764475540288869        35.007442824713834        3.0703661891800462     
           3          10   3.4341567444936283        42.318095183870625        2.5309996727665367     
           3          10  0.78353421382567534        45.699395962707960        10.860333295362897     
           3          10  0.46689595414012636        75.609387996726213        3.6728381094340912     
           3          10   1.8310191291647946        29.723746172687893        2.9141552058344362     
           3          10   0.0000000000000000       0.99240058051665125        5.1525206978125855     
           3          10  0.56285791921262074        40.750561027271161        3.1437330516359068     
           3          10  0.27870423183538356        91.187934622539174        3.6414937093721780     
           3          10  0.21898458743126209        81.859248666979951        5.1843777635121233     
           3          10  0.26106310966179286        50.211282188560538        2.1839055368442648     
           3          11  0.26599683231712090        99.973361372034518        40.263343508326983     
           3          11   1.7853842072893120E-002   4.3957803947496625        7.2228624527034064     
           3          11   4.6018661794210241        34.613661578060722        3.6042676283014057     
           3          11   2.9509406942618979        43.046287527211405        2.2363466042713238     
           3          11  0.72842942346460349        45.732465703581070        11.387671685099583     
           3          11  0.66682427681684642        75.379013526909503        3.2341568934311571     
           3          11  0.91124154483004749        28.802871832319113        2.5899298539967424     
           3          11   1.1856837667307840E-003  0.99249130674840658        5.1529159914727218     
           3          11   1.5754575812574549        40.474590725667866        2.5531630244620382     
           3          11  0.23392177196284389        91.510072084415327        5.0335159194054580     
           3          11  0.17295050047434490        83.137044106579168        6.3471718626288647     
           3          11  0.32645181120904682        49.490591890955123        3.0657279341696584     
           3          12  0.19393822047371703        99.984785464743652        40.114613722347769     
           3          12   2.3226303211207028E-002   4.1095086317178220        6.8138743973158338     
           3          12   4.3649612877752224        35.420137801269846        3.1011403826719954     
           3          12   3.6043761970694645        43.080459928891663        2.2135181620943363     
           3          12  0.70026869311351614        46.404103448912849        12.173951517506119     
           3          12  0.85455128977100736        75.253417258058136        3.2273007846881980     
           3          12   1.7975756274637957        30.108441953733518        2.8376065000703119     
           3          12   0.0000000000000000       0.99323170481376277        5.1554088280408932     
           3          12   1.6429604792274342        40.139660417903620        1.9839699019599917     
           3          12  0.23540873734071041        98.187850213035318        7.5360165550758866     
           3          12  0.28485171600066383        86.265327704333700        6.2500846548368427     
           3          12  0.36948970132421244        49.229329717911227        3.3838950742073899     
           3          13  0.20033386893984120        99.999776524604812        40.097045057488465     
           3          13   2.3286226172836211E-002   4.0891329935981968        6.7871922237669651     
           3          13   4.3095544964723826        36.155644605428954        3.8419883959203598     
           3          13   3.0905556825029930        43.302158081504238        2.1233265222896724     
           3          13  0.67750645691714195        46.470016110662819        12.175649047769653     
           3          13  0.85414284929271433        75.087429028197704        3.0443582040559987     
           3          13   1.4261469617885081        30.456864469427643        2.9386443267405880     
           3          13   0.0000000000000000       0.99330941309360399        5.1557802350966249     
           3          13   1.1296994269392793        40.836226871330851        1.9360330200491864     
           3          13  0.38770102169451826        100.00000000000000        6.0569040662936970     
           3          13  0.31621060566885784        84.796766540138691        6.7636782408865219     
           3          13  0.38602716183578833        49.156078448768291        3.6058739464128804     
           3          14  0.17566158617925778        99.976196794014342        40.128296041180370     
           3          14   2.5604694627941751E-002   4.2159726216708027        6.9640311197610183     
           3          14   4.0370756600096769        35.684454601931563        3.9361337384801716     
           3          14   3.0654657817529016        43.365034929442999        2.0935703873782594     
           3          14  0.76184701837010282        45.966229838110571        11.715433718222688     
           3          14  0.75518642526465807        75.059635688978602        2.9963122348455320     
           3          14  0.93783448376648493        30.188781878463594        2.7257893824791282     
           3          14   0.0000000000000000       0.99334007502215549        5.1557831583900544     
           3          14   1.5921388254614905        40.572659847463441        2.0516721945578511     
           3          14  0.64262688576151905        100.00000000000000        3.9478145917372851     
           3          14  0.37117955089667037        84.652891717365975        8.3362351956375171     
           3          14  0.29087445562667735        49.123061455312630        3.9088833580340809     
           3          15  0.18090827056892309        99.990418368921041        40.118846802904436     
           3          15   2.6649664255691170E-002   4.3577033044590454        7.1465025776515860     
           3          15   3.7063451564549283        36.235849106333440        4.2192786940744780     
           3          15   2.8574757242707900        43.398958335404878        1.9865160110246414     
           3          15  0.93940573040435227        45.397511665532654        10.847406611973392     
           3          15  0.65676720656511434        74.995534251120546        2.9438526208939666     
           3          15  0.86270682655699737        30.542379028246835        2.6283169181044026     
           3          15   0.0000000000000000       0.99333547420615009        5.1558188231943642     
           3          15   1.2686368540312210        40.699181302348038        1.8763760547381838     
           3          15   1.0012670950953853        100.00000000000000        3.4462695623383048     
           3          15  0.37241746352390298        84.097393434716722        8.6553533334542845     
           3          15   9.3844217620532133E-002   48.292394531069839        3.4899144513883447     
           4           0   3.2093330329455647E-002   99.503949549230654        40.992305841635016     
           4           0   2.1209723501674840E-002   5.0220391916442422        8.3236239277596464     
           4           0   2.8476125990016428        32.918766914029810        2.0429422692787256     
           4           0  0.73421313916145770        42.334029893201688        2.3132194425673527     
           4           0  0.55717801899833430        49.464534178764715        15.210616114152867     
           4           0   5.2979324683677692E-002   75.560468870297939        2.1535297907784878     
           4           0   2.0645707586552740        28.234414606958499        2.6589935258629991     
           4           0   5.7304269003904578E-003  0.99797223390950685        5.1680572815419916     
           4           0  0.57228597932047021        38.060333636378267        4.4108519332630385     
           4           0  0.15188728276702662        97.265103762668062        7.9989301639722470     
           4           0   6.8577541825839500E-002   80.866839678941034        3.5427737162484689     
           4           0   2.6498012888322622E-002   49.168673399987263        2.8686681611831202     
           4           1   3.0728750905313983E-002   99.505337603828053        40.989428978066115     
           4           1   2.2985208096643749E-002   5.0576477617377584        8.3700820749315366     
           4           1   3.0764331493105246        33.007766648706635        2.1470935535337747     
           4           1   1.0370741332755316        42.171476366019519        2.2825511031969565     
           4           1  0.62154233196778619        48.812809572879665        14.525679175246887     
           4           1   7.5909572856833460E-002   75.078788196810351        2.4520332234352682     
           4           1   2.0359906380507358        28.153653672421154        2.5921378298896744     
           4           1   5.4012269814968867E-003  0.99885496537736096        5.1687005498296985     
           4           1  0.47190906925014914        38.276052930385852        4.2351939839519845     
           4           1  0.21114174562580618        97.381306597091751        8.0720571843599149     
           4           1  0.12249884794082268        80.962415441092432        3.5636444053394176     
           4           1   6.5232879431199778E-002   49.260086636679169        3.1879468515730887     
           4           2   3.8034633100468319E-002   99.507732570912708        40.974394654803234     
           4           2   1.9443361444528705E-002   5.2108942832585585        8.5746023181720368     
           4           2   3.2519970244550973        32.998382462057855        2.2928057023447650     
           4           2   1.2655510925020559        42.202938461820068        2.0991152556059629     
           4           2  0.70198195772621907        48.345094872931845        14.036176662041678     
           4           2  0.11138882116936911        74.610220768426288        2.5054008240942705     
           4           2   1.9061937206553863        27.948327709659601        2.4759447140139930     
           4           2   1.0296693846574105E-002  0.99817125776981463        5.1637272340653517     
           4           2  0.52751291817431123        38.562656336001311        4.3882054187846071     
           4           2  0.30879098865368138        97.762434795738358        7.7138209729794296     
           4           2  0.21299090190583095        81.092049347955296        3.3117509587912535     
           4           2   8.7928457361342541E-002   49.473601134081505        3.2612645446265143     
           4           3   4.2570538358923356E-003   99.504372939493933        40.975101975765334     
           4           3   2.8904201001547471E-002   5.3976598937073401        8.7906332535094727     
           4           3   3.3310954511964121        33.099803551076540        2.3300780976353614     
           4           3   1.4375274086545624        42.313709474425828        1.9890466910227769     
           4           3  0.79564706969376187        48.756330672587680        13.733549630706579     
           4           3  0.16612710110834181        74.521741123023162        2.7809658600042146     
           4           3   1.9006178526527866        28.011527074449734        2.4926407767922689     
           4           3   2.6853850877382882E-003  0.99708829846555669        5.1607453177406786     
           4           3  0.76135662448976749        38.914261686130942        4.2335301861113273     
           4           3  0.52797147021937463        97.857546632464732        6.8520088619647446     
           4           3  0.37548807752261493        81.520364029361232        3.3883622091369441     
           4           3  0.12327595545048982        50.244406883749349        2.6870727344636527     
           4           4   2.0146606318657001E-003   99.492717710559546        40.983720561382611     
           4           4   2.7757826769778029E-002   6.1312337497933003        9.6572949780866111     
           4           4   3.6580936679376546        33.196208946877981        2.5383797277008897     
           4           4   1.5851196224230075        42.245631884651040        1.9614042663358069     
           4           4  0.88373641499627498        48.598780914753299        13.365906093800055     
           4           4  0.22265074739265747        74.546627267548203        2.9066081978744189     
           4           4   1.7431967866982703        27.843175498493597        2.3908650573221828     
           4           4   4.6606652763985746E-003  0.99224282645479644        5.1530468587727176     
           4           4  0.88954781309103759        40.073418696593571        3.9365283213107785     
           4           4  0.76194033692213348        98.126442985154256        6.4131131131950658     
           4           4  0.56075204983566618        81.762317397780578        3.3191117382068471     
           4           4  0.16363941127251777        50.820033808237760        1.8322729058930669     
           4           5   2.3716898146389854E-003   99.486617852514527        40.998207483534451     
           4           5   2.6899066321182136E-002   6.2995632236119929        9.8538387833488095     
           4           5   3.8347443361482236        33.288183876681465        2.7322495837758365     
           4           5   1.8192929818610630        42.229117221278166        1.9792118697042638     
           4           5  0.95116100568931894        48.296368290100439        13.070981229399701     
           4           5  0.32099521531241021        75.287351469201170        3.2276650538619460     
           4           5   1.5632358638523858        27.735071744761804        2.3222121836339484     
           4           5   6.0948446660344900E-003  0.99260686468223414        5.1543881112358205     
           4           5   1.0167552421125803        40.168533948950270        3.8397314657728394     
           4           5  0.88813355023734852        98.155051348031165        6.7182117423038328     
           4           5  0.71125485751202133        82.086357535647863        2.9101705999668699     
           4           5  0.20541892751656701        50.826919215074305        1.7389733381387757     
           4           6   6.2303851070921934E-003   99.473418891885430        41.035427375643707     
           4           6   2.5756132929772940E-002   6.2999079931349238        9.8279125011897115     
           4           6   3.9945263319483106        33.539250921439766        2.7318208655417715     
           4           6   1.8339545030048505        42.357076049348748        1.9402762679534336     
           4           6  0.98781883968726891        48.016094006020445        12.775191593072742     
           4           6  0.40615305376184385        76.344965837794291        3.8494870616715069     
           4           6   1.5939864596842774        28.007494234473036        2.4039514075641839     
           4           6   9.8697654964421504E-003  0.99233195976994049        5.1522102128741381     
           4           6   1.4550140903953979        40.394637815974917        3.4898411881992275     
           4           6  0.81470231618123035        97.905305735117281        7.6791629801921237     
           4           6  0.68636929932984758        82.335731172522472        2.5644943622270482     
           4           6  0.25507925774404427        50.741300004389252        1.8009536293194648     
           4           7   4.2570031495971147E-003   99.489905586123214        40.983322529584335     
           4           7   3.0155338647424444E-002   6.1168711770842741        9.5562413535248130     
           4           7   4.1583140998917525        33.851770110673705        2.8870055399580017     
           4           7   2.1325738122333906        42.378434932988149        2.0584570977934042     
           4           7   1.0001092693637696        47.751213781904212        12.540552231163398     
           4           7  0.45700027356612105        76.846851833291197        4.2971860559885720     
           4           7   1.5316152887796934        28.203172925252016        2.4715653393737926     
           4           7   3.8161907263443463E-003  0.99266058271046853        5.1529214174557669     
           4           7   1.4508450594339326        40.611900253204077        3.5072521258708531     
           4           7  0.64000163327343984        95.665493873340267        8.0541450821635188     
           4           7  0.54485175373044259        82.336554537089171        2.3328016523816464     
           4           7  0.26847647776518524        50.873809231746954        1.8938564188793434     
           4           8  0.11803887527991358        99.726724503381433        40.525918062149913     
           4           8   2.7919077511914560E-002   5.1793183065318669        8.2950489004961891     
           4           8   4.4130185165194113        34.083999730762280        3.3915969847603882     
           4           8   2.7494136081746854        42.366316417467559        2.1994377647633545     
           4           8   1.0232119431120834        46.629012329000325        11.610628189973657     
           4           8  0.45481928913717257        76.650102293634106        4.2284529324412956     
           4           8   1.0977283764079193        27.947182910062779        2.3437836465941615     
           4           8   0.0000000000000000       0.99255516615126049        5.1528248068158877     
           4           8  0.79316345726024939        41.044398570998503        3.6435362061999368     
           4           8  0.42090646445873409        92.694654080188315        7.2360209812404293     
           4           8  0.37799725251335364        82.244531319351267        2.0885340710197466     
           4           8  0.21156961155220672        50.826915980590677        1.7859657353823259     
           4           9  0.18554156055637730        99.778377661272629        40.419893771045061     
           4           9   2.4330181420151864E-002   4.9049234015153775        7.9220964916196799     
           4           9   4.4046910617144288        34.401352912796064        3.1110523408034987     
           4           9   2.5641662376079544        42.732463523453717        2.2414623039656694     
           4           9  0.98389355089867325        46.263883857339323        11.182602823253909     
           4           9  0.48844091134144557        75.567090079176822        3.5324708737764743     
           4           9   1.4490572129433907        28.783562969464338        2.5969639712652581     
           4           9   0.0000000000000000       0.99261363579529160        5.1542422781398125     
           4           9   1.5949730670518629        40.622524591175264        2.9303518644646895     
           4           9  0.32488720575166424        90.635667371658386        6.2179950390886853     
           4           9  0.30494575730185797        81.711723743267498        2.2938771477202455     
           4           9  0.23013505937677642        50.218071889628490        2.1346086469970569     
           4          10  0.23734745737275523        99.805659147376801        40.372378238827736     
           4          10   2.1787827613811050E-002   4.7177048674649100        7.6602069650497864     
           4          10   4.2906866414179907        35.124632415462479        3.1416188135063399     
           4          10   3.5884170487694633        42.458269880140357        2.4357470755152635     
           4          10  0.86483657931410973        46.564887938944494        11.061890839548713     
           4          10  0.32547273976008095        73.899055726670682        2.3386785314562211     
           4          10   1.8099795949226249        29.798487576911455        2.9404398345202187     
           4          10   0.0000000000000000       0.99259843191905883        5.1534927745149277     
           4          10  0.61092537043846351        40.752060926499944        3.5193552238706260     
           4          10  0.25436270518191822        90.163800357777447        5.4588499661991658     
           4          10  0.43462874343442687        78.185032927123103        3.9331629465859796     
           4          10  0.26450066908492087        50.486065022853303        2.1558941180441114     
           4          11  0.27282936508819311        99.833121122789890        40.354646778313537     
           4          11   1.8665488790970842E-002   4.5897586937590908        7.5025666323230764     
           4          11   4.5005865967858112        34.543898505516111        3.6512621696988576     
           4          11   2.9193525733847112        42.936913032426936        2.2015618555006564     
           4          11  0.80557646107761605        46.177455769504391        11.011852235090492     
           4          11  0.35192877938278344        74.363478282209044        2.0704384943208436     
           4          11  0.84265123349512605        28.809473810569063        2.5757563670890353     
           4          11   0.0000000000000000       0.99290721499915047        5.1541549967755351     
           4          11   1.6328417782033848        40.695151629899939        3.1500398350117638     
           4          11  0.22066254181938583        90.320963209932231        5.5965428788334268     
           4          11  0.48631934735070736        76.693621351116846        3.9732030588910585     
           4          11  0.27379637670159190        49.883224540073066        2.9500064311671474     
           4          12  0.26897773975800848        99.809249335431929        40.226326421209663     
           4          12   1.6751659011521661E-002   4.2489742869434970        7.0229446301154805     
           4          12   4.4917097870568101        35.396812297491358        3.2270184985560415     
           4          12   3.4184581184349589        43.230261103584674        2.2089642920374324     
           4          12  0.69015618718805316        46.429355474577370        11.674257622045168     
           4          12  0.65560872342783216        74.340452861269540        2.4625001156783299     
           4          12   1.6217116706562944        29.921191121878799        2.7695966031794366     
           4          12   1.9489735728817621E-003  0.99371915277299316        5.1579448448300589     
           4          12   1.7816138366835388        40.530085532017644        2.1824602826008901     
           4          12  0.22217422696578498        93.470188632784996        7.5524353623769880     
           4          12  0.35867404246488421        77.914163732963829        3.5973144360520117     
           4          12  0.34754921833870739        49.348815749991964        3.5503938804784139     
           4          13  0.27125756878075397        99.933345238239781        40.163639915483820     
           4          13   1.8681984882840300E-002   4.1785751632870447        6.9361798582702408     
           4          13   4.2295579710922322        35.738744885780065        3.6291614533398007     
           4          13   3.1887499381153632        43.088500758119693        2.2471765536648594     
           4          13  0.68927621249950122        46.232220273396727        11.501208266223195     
           4          13  0.71772635291682352        74.469948290428675        2.5018358422163600     
           4          13   1.3667908696378441        30.224618172579440        2.8171467696321324     
           4          13   0.0000000000000000       0.99392863928114517        5.1581230030645804     
           4          13   1.2905996661656036        40.910024117763484        2.6390351863262582     
           4          13  0.30161629073220936        98.029036016144204        7.9154014840118574     
           4          13  0.33528127367093558        78.195933555640309        4.1970028094767695     
           4          13  0.31980303055026771        49.280203638781991        3.5088221415775180     
           4          14  0.23098516069096381        99.945822538852013        40.175388628206171     
           4          14   2.1909091473456443E-002   4.2563003070645005        7.0433836644529890     
           4          14   4.0697968452894768        35.656725750940979        3.9851329490032801     
           4          14   2.8344665661519270        43.452581289504216        2.0856967818323073     
           4          14  0.75324672649435676        45.937039362600522        11.291000592986709     
           4          14  0.73644171638520661        74.672481477990445        2.6716233793922068     
           4          14  0.84512237294607551        30.127669318387920        2.6685572972559890     
           4          14   0.0000000000000000       0.99440592110080894        5.1577918274729395     
           4          14   1.7468725127476448        40.825595338523208        2.1977922691880791     
           4          14  0.59034707328850056        100.00000000000000        5.7934907005568945     
           4          14  0.31097624786523531        79.739836537941386        5.6364728278357346     
           4          14  0.24512146433829549        48.791707639054039        3.6941324318774074     
           4          15  0.29170508193348743        100.00000000000000        40.128747312607480     
           4          15   1.8954302090207546E-002   4.2957760432092993        7.1136425414842677     
           4          15   3.7637615487500247        36.024943427366267        4.2576898717329374     
           4          15   2.5809305040940438        43.450475681920906        2.0514838162494300     
           4          15  0.84132601281410946        45.239498726439862        10.316369196794902     
           4          15  0.72438222992079460        74.783529421009661        2.7370538738015835     
           4          15  0.69971318891276224        30.344997179619643        2.5126435963392533     
           4          15   0.0000000000000000       0.99447150187218292        5.1577463257471381     
           4          15   1.4582732986204592        41.000618586403192        2.1417216490224122     
           4          15  0.89212906747432641        100.00000000000000        4.0077341729283029     
           4          15  0.21457772442652576        81.330459175263599        6.1653094315615924     
           4          15   9.0741225336543274E-002   48.249425490141618        3.0182769633366737     
           5           0   0.0000000000000000        99.467919874959065        41.048722273518045     
           5           0   2.9584092584704850E-002   5.1494871872514221        8.5124015895291052     
           5           0   2.8633931253630296        32.917263992433412        2.0109491986583041     
           5           0  0.87366338832094170        42.377719887653868        2.3776855260667920     
           5           0  0.64746082339974032        50.443025283155251        14.983063696276462     
           5           0   5.4785957030795827E-002   75.840732419986296        2.0158024045374825     
           5           0   2.0804270944884871        28.283536975091064        2.6788840452735996     
           5           0   0.0000000000000000        1.0031722517174693        5.1756057779719749     
           5           0  0.54388133085025392        37.713812568555099        3.8934181184917453     
           5           0  0.17605502515550092        96.810100044291417        8.5015513108559624     
           5           0   7.2597185147064189E-002   80.949824746757685        3.8480886154482916     
           5           0   6.2694576126997928E-003   49.695217754303314        3.1088257045913608     
           5           1   0.0000000000000000        99.470745578832307        41.042923999095571     
           5           1   2.7490443164613881E-002   5.2011711462882273        8.5810487380169622     
           5           1   3.1066047054042571        32.981495384617332        2.1346714248951675     
           5           1   1.1482300725539294        42.200034129289151        2.3096586085218913     
           5           1  0.74025998624459033        49.398913049954864        14.254929119374699     
           5           1   7.6454972954703243E-002   75.467515088924671        2.5395917804059907     
           5           1   2.0118321112762683        28.144365200841040        2.5817165647743101     
           5           1   3.4120396191419950E-003   1.0032546792466468        5.1744362301866138     
